270316_671,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,衆議院議長,NULL,NULL,NULL
270316_672,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,参議院議長,NULL,NULL,NULL
270316_673,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,内閣総理大臣　　　あて,NULL,NULL,NULL
270316_674,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,厚生労働大臣,NULL,NULL,NULL
270316_675,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,経済産業大臣,NULL,NULL,NULL
270316_676,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,──────────────────────────────,NULL,NULL,NULL
270316_677,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,平成27年3月16日,NULL,NULL,NULL
270316_678,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,滋賀県議会議長　　赤　堀　義　次　　様,NULL,NULL,NULL
270316_679,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,提　出　者　　大　野　和三郎,NULL,NULL,NULL
270316_680,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,山　本　　　正,NULL,NULL,NULL
270316_681,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,大　井　　　豊,NULL,NULL,NULL
270316_682,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,中　沢　啓　子,NULL,NULL,NULL
270316_683,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,沢　田　享　子,NULL,NULL,NULL
270316_684,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,議　案　の　提　出　に　つ　い　て,NULL,NULL,NULL
270316_685,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,平成26年度滋賀県議会定例会平成27年２月定例会議に下記の議案を提出します。,NULL,NULL,NULL
270316_686,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,記,NULL,NULL,NULL
270316_687,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,意見書第５号,NULL,NULL,NULL
270316_688,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,ＵＰＺ圏内における地方自治体の同意が得られない状況の中での高浜原子力発電所３号機および４号機の再稼働を行わないことを求める意見書（案）,NULL,NULL,NULL
270316_689,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,………………………………………………………………………………,NULL,NULL,NULL
270316_690,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,関西電力高浜原子力発電所３号機および４号機について、平成27年２月12日に原子力規制委員会は、新規制基準への適合性審査の審査書を最終的に決定し、原子炉設置変更を許可したところである。,NULL,NULL,NULL
270316_691,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,これを受けて、政府や関西電力からは、再稼働を進めていくとの方針が示されたが、その再稼働に係る地元同意については、立地自治体である福井県と高浜町に限定され、原子力災害対策指針において原子力施設から概ね半径30kmの範囲を目安とされている緊急時防護措置を準備する区域内（以下「ＵＰＺ圏内」という。）に所在する地方自治体については、事故発生時における避難計画の策定が必要となっているにもかかわらず、その対象とはされていない。,NULL,NULL,NULL
270316_692,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,"重大事故が発生した場合には、ＵＰＺ圏内における住民の命や健康、暮らしに大きな被害が発生するだけでなく、近畿1,450万人の水源となっている琵琶湖への影響が懸念されている。",NULL,NULL,NULL
270316_693,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,また、県民の中には、原子力発電所の安全性に不安を持ち、再稼働に反対する意見も根強く存在するとともに、本県を含むＵＰＺ圏内の地方自治体における実効性ある避難計画の策定については困難な課題があることから、ＵＰＺ圏内の住民の事故発生時における安全はいまだ十分に確保されていない状況にある。,NULL,NULL,NULL
270316_694,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,よって、政府におかれては、本県を含むＵＰＺ圏内における地方自治体の同意が得られない状況の中で、関西電力高浜原子力発電所３号機および４号機の再稼働を行わないよう強く求める。,NULL,NULL,NULL
270316_695,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,以上、地方自治法第99条の規定により意見書を提出する。,NULL,NULL,NULL
270316_696,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,平成27年3月16日,NULL,NULL,NULL
270316_697,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,滋賀県議会議長　　赤　堀　義　次,NULL,NULL,NULL
270316_698,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,内閣総理大臣　　　　あて,NULL,NULL,NULL
270316_699,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,経済産業大臣,NULL,NULL,NULL
270316_700,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,──────────────────────────────,NULL,NULL,NULL
270316_701,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,平成27年3月16日,NULL,NULL,NULL
270316_702,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,滋賀県議会議長　　赤　堀　義　次　　様,NULL,NULL,NULL
270316_703,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,提　出　者　　滋賀県議会総務・企業常任委員会委員長　川　島　隆　二,NULL,NULL,NULL
270316_704,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,議　案　の　提　出　に　つ　い　て,NULL,NULL,NULL
270316_705,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,平成26年度滋賀県議会定例会平成27年２月定例会議に下記の議案を提出します。,NULL,NULL,NULL
270316_706,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,記,NULL,NULL,NULL
270316_707,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,意見書第６号,NULL,NULL,NULL
270316_708,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,時の記念日を国民の祝日に制定することを求める意見書（案）,NULL,NULL,NULL
270316_709,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,………………………………………………………………………………,NULL,NULL,NULL
270316_710,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,時の記念日である６月10日は、大正９年（1920年）に時間を守り、生活の改善、合理化を進めることを目的として制定されたものであり、天智天皇が漏刻（水時計）によって初めて時を知らせたという日本書紀の故事に由来している。,NULL,NULL,NULL
