87175,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,そのためには、外貨を稼ぐこと、雇用をふやすこと、これらにより県民が安心して暮らせることが観光の最も重要な視点である。,null,null,null
87176,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,今議会での議論を踏まえて見直すつもりはあるのか」とただしたのに対し、知事より、「最終的にはまだ策定していない。,null,null,null
87177,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,議会の御意見、また全市町、団体、パブリックコメントの意見などを踏まえ、必要な見直しをしていく」との見解が示されました。,null,null,null
87178,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,また、地方版創生戦略を策定するに当たっては、子どもを産み育て安心して暮らせる、そして経済・雇用を回していくことにより持続可能な福井県をつくるために、じっくりと地に足をつけたスタイルを全ての政策に貫徹してほしいとの要望がなされました。,null,null,null
87179,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,次に、原子力行政については、高浜原子力発電所３・４号機の再稼働に関し、原子力安全専門委員会の県への助言内容、また、原子力災害時の避難計画の検証などについて県の対応をただすとともに、意見が述べられました。,null,null,null
87180,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,次に、農業行政についてであります。,null,null,null
87181,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,国が進める農協改革について知事の見解を求めたのに対し、「今回の改革の、いわゆるもうかる農業という方向は大事であると思っている。,null,null,null
87182,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,押さえるべきことは、健康で豊かな福井の暮らしのためには、地方が有する土地や水といった貴重な資源を守り、我々が安全でおいしい食べ物を食べられることである。,null,null,null
87183,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,そのためには、農業は教育、福祉、観光などあらゆる分野と結びついた、新しい総合産業化に向けて努力していく必要がある」との見解が示されました。,null,null,null
87184,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,委員からは、「国の予算や計量評価額からみても、農林水産業が国を守る大きな機能を発揮していることが証明されており、農業者自身も、人間の生命、自然を維持し、守っていく産業であることを自覚している。,null,null,null
87185,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,単に利益を上げればよい、農地がもうけるための手段であるという意識からは別次元のものであるという理念は、国、地方行政にも理解されていると考える。,null,null,null
87186,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,今回の改革は少し行き過ぎている感じがする」との意見が述べられ、あわせて、今回の改革による農協の監査体制の見直しについて県の考えをただしました。,null,null,null
87187,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,このほか、中山間地域の園芸振興、鳥獣害対策、木質バイオマス発電について、県の対応をただしたのであります。,null,null,null
87188,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,次に、防災対策についてであります。,null,null,null
87189,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,土砂災害警戒区域等への対応について、特別警戒区域の指定や指定に伴うさまざまな課題への県の対応をただしました。,null,null,null
87190,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,また、本県におけるタイムラインの導入、自主防災組織の組織率の向上について意見や提言がなされました。,null,null,null
87191,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,土木行政については、道路整備についてさまざまな意見が述べられ、福井外環状道路の整備、県道福井加賀線の利用と安全対策、国道416号バイパス事業の整備見通しについて県の対応をただしました。,null,null,null
87192,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,このほか、県都デザイン戦略、地域公共交通網形成計画策定の促進、急激な円安への対応、準看護師のスキルアップへの支援、介護報酬改定に伴う課題等への対応、高志中高一貫校の教育目標など広範多岐にわたり論及があり、それぞれ理事者の見解と対応をただしました。,null,null,null
87193,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,以上、申し上げまして、予算特別委員会の委員長報告といたします。,null,null,null
87194,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,───────────────────,null,null,null
87195,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,新幹線・地域鉄道調査特別委員会審査報告書,null,null,null
87196,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,１　審査期日及び場所,null,null,null
87197,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,平成27年３月４日（水）　第１委員会室,null,null,null
87198,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,２　出席委員,null,null,null
87199,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,山本　芳男　委員長　外６名,null,null,null
87200,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,３　付議事件審査の概要,null,null,null
87201,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,本委員会は、付議事件である「新幹線建設促進および地域鉄道活性化のための調査」について,null,null,null
87202,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,審査を行った。,null,null,null
87203,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,初めに、理事者より「北陸新幹線の整備促進」「福井鉄道とえちぜん鉄道の相互乗り入れ」,null,null,null
87204,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,「福井鉄道の路面電車走行空間快適化事業及び西口駅前広場への延伸」並びに「えちぜん鉄道,null,null,null
87205,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,と福井鉄道の利用者数」についての報告を聴取した後、審査に入り、理事者の見解と対応をた,null,null,null
87206,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,だした。,null,null,null
87207,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,その審査の過程において、各委員より論及のあった主な内容は、次のとおりである。,null,null,null
87208,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,（１）並行在来線を含む北陸新幹線の建設促進について,null,null,null
87209,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,北陸新幹線金沢─敦賀間開業３年前倒しへの対応について、委員より「福井市内の用地取,null,null,null
87210,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,得については、厳しい問題があると感じている。,null,null,null
87211,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,３年前倒しにより、事業継続や住宅移転を,null,null,null
87212,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,含めて、タイムスケジュールをどう考えているのか。,null,null,null
87213,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,整備新幹線の用地取得の条件は厳しく、,null,null,null
87214,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,必要な部分だけ取得し、残地は目減りする分しか補償しないが、地権者に理解されているの,null,null,null
87215,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,か」とただしたのに対し、理事者より「福井市啓蒙地区については、設計協議を終え、用地,null,null,null
87216,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,測量の発注をしている。,null,null,null
87217,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,夏以降には用地協議に入っていけるのではないかと考えている。,null,null,null
87218,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,平,null,null,null
87219,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,成28年度中には撤去していただき、更地化したい。,null,null,null
87220,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,住民説明会時に地権者が来られるのが一,null,null,null
87221,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,番良いが、要望により地権者を集めたり、来られていない地権者を個別に訪ねるなどして説,null,null,null
87222,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,明しているところもある」との見解と対応が示された。,null,null,null
87223,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,これに対して、さらに委員より「８月までに徹底的に説明して、理解していただくように,null,null,null
87224,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,しないと、トラブルが起きた場合、時間的に難しくなる。,null,null,null
87225,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,夏までに福井先行開業が決定し、,null,null,null
87226,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,さらに前倒しとなった場合にどう対応するのか。,null,null,null
87227,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,地権者にはいろいろな業態があり、それぞ,null,null,null
87228,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,れ違った事情を抱えており、それを掌握して、十分な信頼関係をつくってほしい。,null,null,null
87229,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,全庁体制,null,null,null
87230,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,で取り組んでほしい」との要望が述べられた。,null,null,null
87231,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,また、九頭竜川橋梁の工事について、委員より「当初８?９年かかると聞いていたが、３,null,null,null
87232,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,年前倒しにより、いつまでに完成しないといけないのか。,null,null,null
87233,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,また、国内初の一体橋であるが、,null,null,null
87234,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,工法は決まっているのか」とただしたのに対し、理事者より「平成31年度には完成する必要,null,null,null
87235,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,があると考えている。,null,null,null
87236,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,鉄道建設・運輸施設整備支援機構が行った九頭竜川橋梁を含めた森田,null,null,null
87237,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,地区高架橋工事の入札公告では工期が60か月とされており、平成31年度末までの工期となる。,null,null,null
87238,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,具体的な施工方法については、業者が決まってから、機構と業者の協議によると考えられ,null,null,null
87239,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,る」との見解が示された。,null,null,null
87240,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,さらに、敦賀以西ルート問題について、委員より「知事は、12月定例会で、福井県がリー,null,null,null
87241,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,ダーシップを取れるように、直ちに行動を起こしたいと答弁をした。,null,null,null
87242,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,当委員会でも知事に早,null,null,null
87243,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,く京都府知事へ説明しに行っていただくよう要望したが、どうなっているのか」とただした,null,null,null
87244,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,のに対し、理事者より「事務レベルで群馬、長野、新潟、富山、石川、京都の各府県と関西,null,null,null
87245,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,広域連合へ赴き、福井県としては若狭ルートを主張していること及び時間短縮効果が最大で,null,null,null
87246,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,あり、乗り換えが生じないという若狭ルートの優れている点について強く説明してきた。,null,null,null
87247,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,今,null,null,null
87248,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,後は、知事または副知事において政治的な立場のところで協議がなされ、また、与党整備新,null,null,null
87249,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,幹線建設推進プロジェクトチーム（与党ＰＴ）での議論において、意見が聴取されるのでは,null,null,null
87250,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,ないかと考えている」との対応と見解が示された。,null,null,null
87251,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,これに対し、委員より「若狭ルートは特に京都府知事がポイントであるので、与党ＰＴが,null,null,null
87252,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,議論に入る前に、福井県と京都府の間で若狭ルートにおける関係性をしっかり確立しておい,null,null,null
87253,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,てもらいたい」との要望が述べられた。,null,null,null
87254,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,そのほか、「与党ＰＴでの福井先行開業検討に係る県の対応」について意見が述べられ、,null,null,null
87255,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,理事者の見解と対応をただした。,null,null,null
87256,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,（２）福井鉄道、えちぜん鉄道等の地域鉄道の活性化について,null,null,null
87257,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,えちぜん鉄道の利用促進について、委員より「３月１日に中部縦貫自動車道が北陸自動車,null,null,null
87258,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,道と直結し、今後は奥越の道路状況が改善されることから、えちぜん鉄道の勝山永平寺線は,null,null,null
87259,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,利用者増加が見込めなくなる。,null,null,null
87260,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,高齢になると九頭竜川を歩いて渡る体力がなくなるので、勝,null,null,null
87261,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,山駅から九頭竜川を渡って、勝山市街地に鉄道を延伸すれば、高齢者の利用増が見込まれる,null,null,null
87262,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,と思う。,null,null,null
87263,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,高齢者対策として取り組むべきではないか」とただしたのに対し、理事者より「九,null,null,null
87264,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,頭竜川を渡る鉄道が敷設できるのか、傾斜のある勝山のまちなかを電車が走れるのかといっ,null,null,null
87265,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,た課題がある。,null,null,null
87266,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,これからの高齢化対策もあり、今後、十分研究していきたい」との見解と対,null,null,null
87267,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,応が示された。,null,null,null
87268,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,また、委員より、今後の新型ＬＲＶの導入計画についてただしたところ、理事者より「福,null,null,null
87269,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,井鉄道では、平成24年度にオレンジの車両を、今年度はライトブルーの車両を入れた。,null,null,null
87270,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,えち,null,null,null
87271,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,ぜん鉄道も相互乗り入れに合わせて黄色の車両を入れる。,null,null,null
87272,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,今後、福井鉄道は更に２編成を来,null,null,null
87273,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,年度、再来年度で国体までに導入する。,null,null,null
87274,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,専門家の意見も聞き、車両の色を変えることでまち,null,null,null
87275,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,に変化が出て、色の違いを楽しんでいただくことにより利用者もふえる。,null,null,null
87276,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,福井鉄道の残り２,null,null,null
87277,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,編成の色については検討していきたい」との見解が示された。,null,null,null
87278,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,そのほか、「県外からのサンドーム福井利用者へのサービス向上のための福井鉄道新駅の,null,null,null
87279,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,設置」等について意見が述べられ、理事者の見解ただした。,null,null,null
87280,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,以上のとおり、中間報告をいたします。,null,null,null
87281,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,平成27年3月9日,null,null,null
87282,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,福井県議会議長,null,null,null
87283,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,田　村　康　夫　様,null,null,null
87284,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,新幹線・地域鉄道調査特別委員会,null,null,null
87285,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,委員長　　山　本　芳　男,null,null,null
87286,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,───────────────────,null,null,null
87287,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,原子力発電・防災対策特別委員会審査報告書,null,null,null
87288,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,１　審査期日及び場所,null,null,null
87289,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,平成27年３月３日（火）　第２委員会室,null,null,null
87290,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,２　出席委員,null,null,null
87291,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,吉田　伊三郎　委員長　外７名,null,null,null
87292,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,３　付議事件審査の概要,null,null,null
87293,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,本委員会は、付議事件である「原子力発電に係る諸課題（エネルギー研究開発拠点化計画を,null,null,null
87294,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,含む）についての調査に関すること」、「防災対策の総合的、計画的な推進のための調査に関,null,null,null
87295,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,すること」について審査を行った。,null,null,null
87296,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,初めに、理事者より「エネルギー研究開発拠点化計画」「原子力行政」「原子力防災」「嶺,null,null,null
87297,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,南地域の経済情勢」について報告を聴取した後、審査に入り、理事者の見解と対応をただした。,null,null,null
87298,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,その審査の過程において各委員より論及のあった主な内容は、次のとおりである。,null,null,null
87299,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,（１）原子力発電所の再稼働に対する国民理解の促進について,null,null,null
87300,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,委員より、再稼働の同意の地元の範囲について論及があり、「再稼働の地元同意は、法律,null,null,null
87301,福井県,平成27年第３８５回,5,27,3,9,定例,平成27年第３８５回定例会（第５号閉会日）,30番（中川平一君）,1800090000030,30番,中川平一,や協定に基づくものではない」「国が、地元の理解を得て再稼働を進める中で、地元を立地,null,null,null
