H6100366_31,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000014,松岡徹,議員,大企業には法人税減税、その一方で、赤字の中小企業には、外形標準課税対象の拡大で増税、庶民には、消費税増税、物価高、社会保障の切り下げと、負担増です。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100366,null
H6100366_32,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000014,松岡徹,議員,格差拡大を助長し、地方自治体の貴重な財源を削るやり方には反対であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100366,null
H6100366_33,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000014,松岡徹,議員,以上で討論を終わります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100366,null
H6100366_34,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000014,松岡徹,議員,（拍手）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100366,null
H6100367_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,傍聴人に申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,傍聴人の拍手、発言は禁止いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,傍聴人は、議事について可否を表明し、また、騒ぎ立てることは禁止されておりますので、静粛に願います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,以上で通告による討論は終了いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,これをもって討論を終結いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,これよりまず、議案第37号から第40号まで、第42号から第51号まで、第53号から第57号まで、第60号から第65号まで、第68号から第77号まで、第81号から第86号まで及び第88号から第96号までを一括して採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_7,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,ただいまの各常任委員長の報告は、各議案とも原案可決であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_8,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,各常任委員長の報告のとおり原案を可決することに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100367_9,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100367,null
H6100368_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100368,null
H6100368_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、議案第37号外49件は、原案のとおり可決いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100368,null
H6100368_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、議案第41号及び第52号を一括して起立または挙手により採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100368,null
H6100368_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,ただいまの経済環境、建設両常任委員長の報告は、各議案とも原案可決であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100368,null
H6100368_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,経済環境、建設両常任委員長の報告のとおり原案を可決することに賛成の諸君の起立または挙手を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100368,null
H6100368_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔賛成者起立または挙手〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100368,null
H6100369_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,起立または挙手多数と認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100369,null
H6100369_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、議案第41号外１件は、原案のとおり可決いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100369,null
H6100369_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、議案第58号、第59号、第66号、第67号、第78号から第80号まで及び第87号を一括して起立または挙手により採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100369,null
H6100369_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,ただいまの各常任委員長の報告は、各議案とも原案可決であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100369,null
H6100369_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,各常任委員長の報告のとおり原案を可決することに賛成の諸君の起立または挙手を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100369,null
H6100369_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔賛成者起立または挙手〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100369,null
H6100370_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,起立または挙手多数と認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100370,null
H6100370_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、議案第58号外７件は、原案のとおり可決いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100370,null
H6100370_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、議案第36号を起立または挙手により採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100370,null
H6100370_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,ただいまの各常任委員長の報告は、原案可決であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100370,null
H6100370_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,各常任委員長の報告のとおり原案を可決することに賛成の諸君の起立または挙手を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100370,null
H6100370_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔賛成者起立または挙手〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100370,null
H6100371_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,起立または挙手多数と認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100371,null
H6100371_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、議案第36号は、原案のとおり可決いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100371,null
H6100371_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、請願に対する経済環境、教育警察両常任委員会の審査結果は、議席に配付の委員会審査報告一覧表のとおりであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100371,null
H6100371_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,これよりまず、請第34号を採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100371,null
H6100371_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,ただいまの経済環境常任委員長の報告のとおり決定することに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100371,null
H6100371_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100371,null
H6100372_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100372,null
H6100372_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、請第34号は、経済環境常任委員長の報告のとおり決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100372,null
H6100372_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、請第53号を起立または挙手により採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100372,null
H6100372_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,ただいまの教育警察常任委員長の報告のとおり決定することに賛成の諸君の起立または挙手を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100372,null
H6100372_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔賛成者起立または挙手〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100372,null
H6100373_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,起立または挙手多数と認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100373,null
H6100373_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、請第53号は、教育警察常任委員長の報告のとおり決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100373,null
H6100373_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔委員会審査報告書及び請願委員会審査報告一覧表は付録に掲載〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100373,null
H6100373_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,――――――○――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100373,null
H6100375_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、日程第３、閉会中の継続審査の件を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100375,null
H6100375_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,まず、請願について、総務常任委員長から、議席に配付の閉会中の継続審査申出一覧表のとおり申し出があっております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100375,null
H6100375_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100375,null
H6100375_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,請第50号は、総務常任委員長から申し出のとおり、閉会中の継続審査とすることに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100375,null
H6100375_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100375,null
H6100376_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100376,null
H6100376_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、請第50号は、総務常任委員長から申し出のとおり決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100376,null
H6100376_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、議会運営委員長及び各常任委員長から事務調査について、議席に配付の閉会中の継続審査申出一覧表のとおり申し出があっております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100376,null
H6100376_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100376,null
H6100376_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,議会運営委員長及び各常任委員長から申し出のとおり、閉会中の継続審査とすることに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100376,null
H6100376_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100376,null
H6100377_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100377,null
H6100377_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、議会運営委員長及び各常任委員長から申し出のとおり決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100377,null
H6100377_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔閉会中の継続審査申出一覧表は付録に掲載〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100377,null
H6100377_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,――――――○――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100377,null
H6100377_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,知事提出議案第98号　収用委員会予備委員の任命について,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100377,null
H6100378_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100378,null
H6100378_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,去る４日の会議において提出されました知事提出議案第98号を日程に追加し、議題といたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100378,null
H6100378_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100378,null
H6100378_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100378,null
H6100379_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100379,null
H6100379_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、知事提出議案第98号を日程に追加し、議題とすることに決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100379,null
H6100379_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,知事提出議案第98号を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100379,null
H6100379_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,―――――――――――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100379,null
H6100379_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,第98号　収用委員会予備委員の任命について,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100379,null
H6100379_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,―――――――――――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100379,null
H6100380_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100380,null
H6100380_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,ただいま議題といたしました議案については、委員会付託は省略して会議で議決いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100380,null
H6100380_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100380,null
H6100380_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100380,null
H6100381_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、委員会付託は省略して会議で議決することに決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,これより質疑に入りますが、ただいままで通告はありません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、質疑なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、討論に入りますが、ただいままで通告はありません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,よって、討論なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_7,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,これより、議案第98号を採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_8,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,原案のとおり同意することに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100381_9,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100381,null
H6100382_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100382,null
