270312_774,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,（拍手）。,NULL,NULL,NULL
270312_775,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,──────────────────────────,NULL,NULL,NULL
270312_776,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,総務企画常任委員会議案審査報告書,NULL,NULL,NULL
270312_777,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,（予　算　議　案）,NULL,NULL,NULL
270312_778,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第１号議案　本文,NULL,NULL,NULL
270312_779,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第１号議案　第１表　歳入歳出予算のうち,NULL,NULL,NULL
270312_780,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,歳　　　　　入,NULL,NULL,NULL
270312_781,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　１　款　県税,NULL,NULL,NULL
270312_782,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　２　款　地方消費税清算金,NULL,NULL,NULL
270312_783,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　３　款　地方譲与税,NULL,NULL,NULL
270312_784,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　４　款　地方特例交付金,NULL,NULL,NULL
270312_785,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　５　款　地方交付税,NULL,NULL,NULL
270312_786,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　６　款　交通安全対策特別交付金,NULL,NULL,NULL
270312_787,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　７　款　分担金及び負担金,NULL,NULL,NULL
270312_788,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　８　款　使用料及び手数料,NULL,NULL,NULL
270312_789,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　９　款　国庫支出金,NULL,NULL,NULL
270312_790,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　10　款　財産収入,NULL,NULL,NULL
270312_791,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　11　款　寄附金,NULL,NULL,NULL
270312_792,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　12　款　繰入金,NULL,NULL,NULL
270312_793,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　13　款　繰越金,NULL,NULL,NULL
270312_794,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　14　款　諸収入,NULL,NULL,NULL
270312_795,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　15　款　県債,NULL,NULL,NULL
270312_796,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第１号議案　第１表　歳入歳出予算のうち,NULL,NULL,NULL
270312_797,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,歳　　出　　中,NULL,NULL,NULL
270312_798,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　１　款　議会費,NULL,NULL,NULL
270312_799,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　２　款　総務費,NULL,NULL,NULL
270312_800,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　３　款　企画費,NULL,NULL,NULL
270312_801,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,ただし、次の事項を除く,NULL,NULL,NULL
270312_802,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第２項コンベンション推進費,NULL,NULL,NULL
270312_803,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　６　款　環境森林費中の,NULL,NULL,NULL
270312_804,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,総務企画常任委員会（須藤和臣　委員長）,1000050000033,須藤和臣,総務企画常任委員長,第　２　項　環境エネルギー費,NULL,NULL,NULL
