H5300456_21,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,藤　川　隆　夫　君　　早　川　英　明　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_22,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,小　杉　　　直　君　　平　野　みどり　さん,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_23,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,城　下　広　作　君　　氷　室　雄一郎　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_24,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,大　西　一　史　君　　荒　木　章　博　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_25,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,堤　　　泰　宏　君　　岩　下　栄　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_26,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,岩　中　伸　司　君　　前　川　　　收　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_27,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,鬼　海　洋　一　君　　村　上　寅　美　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_28,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,西　岡　勝　成　君　　山　本　秀　久　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_29,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,馬　場　成　志　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300456_30,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,―――――――――――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300456,null
H5300457_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,ただいまから副議長のごあいさつがあります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300457,null
H5300457_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,井手順雄君。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300457,null
H5300457_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔井手順雄君登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300457,null
H5300458_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,ただいまの副議長選挙におきまして、議員各位多数の御推挙により、第88代副議長に御選任いただきました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,まことにありがとうございます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,身に余る光栄であり、責任の重さを痛感しております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,もとより微力ではございますが、議長の補佐役として、県民の皆様の負託にこたえることができますよう、誠心誠意その職務を務める所存であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,議員各位並びに蒲島知事初め執行部各位におかれましては、一層の御指導と御協力を賜りますようお願い申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_6,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,最後に、円滑な議会運営に努めてこられました小杉前議長並びに松田前副議長の御功績に対し、心から敬意をあらわし、就任のあいさつとさせていただきます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_7,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,何とぞよろしくお願い申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_8,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,（拍手）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300458_9,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,質問者,4300050000013,井手順雄,議員,――――――○――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300458,null
H5300460_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,次に、日程第５、会期決定の件を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300460,null
H5300460_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300460,null
H5300460_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,今期臨時会の会期は、本日から５月13日までの４日間といたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300460,null
H5300460_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300460,null
H5300460_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300460,null
H5300461_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300461,null
H5300461_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,よって、会期は本日から５月13日までの４日間とすることに決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300461,null
H5300461_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,――――――○――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300461,null
H5300463_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,次に、日程第６、休会の件を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300463,null
H5300463_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300463,null
H5300463_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,明11日及び12日は、議事の都合により休会いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300463,null
H5300463_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300463,null
H5300463_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,〔｢異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300463,null
H5300464_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300464,null
H5300464_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,よって、明11日及び12日は休会することに決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300464,null
H5300464_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,――――――○――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300464,null
H5300465_1,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,以上で本日の日程は全部終了いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300465,null
H5300465_2,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,次の会議は来る13日午前10時から開きます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300465,null
H5300465_3,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,日程は、議席に配付の議事日程第２号のとおりといたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300465,null
H5300465_4,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,本日は、これをもって散会いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300465,null
H5300465_5,熊本県,５月,1,23,5,10,臨時,平成２３年　５月　臨時会 - 05月10日－01号 ,議長,議長,馬場成志,議長,午前11時散会,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1490&H=5300465,null
