129,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,宮　　浦　　　　　寛　　君,null,null,null
130,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,以上のとおりであります。,null,null,null
131,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,ただいまから開票いたします。,null,null,null
132,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,開票立会人の立ち会いを願います。,null,null,null
133,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,〔開　　　　　票〕,null,null,null
134,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,投票並びに開票の結果を報告いたします。,null,null,null
135,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,出席者数　　　八十六人,null,null,null
136,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,投票総数　　　八十六票,null,null,null
137,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,有効投票　　　八十六票,null,null,null
138,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,無効投票　　　零　　票,null,null,null
139,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,有効投票中　　原　　口　　剣　　生　　君　　八十五票,null,null,null
140,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,古　　川　　　　　忠　　君　　　　一票,null,null,null
141,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,以上のとおりであります。,null,null,null
142,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,この選挙の法定得票数は二十二票であります。,null,null,null
143,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,よって、原口剣生君が議長に当選されました。,null,null,null
144,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,（拍手）,null,null,null
145,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,それでは議長のあいさつがあります。,null,null,null
146,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,原口剣生君、登壇願います。,null,null,null
147,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,＊議長あいさつ,null,null,null
148,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,ただいま福岡県議会第六十一代議長に御推挙いただきました。,null,null,null
149,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,大変身に余る光栄でありますとともに、身の引き締まる思いであります。,null,null,null
150,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,先輩議員並びに議員各位に心から厚くお礼を申し上げます。,null,null,null
151,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,ありがとうございます。,null,null,null
152,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,もとより浅学非才の私でございますが、君子の九思の心を持って、二元代表制の一翼を担う議会がすべき役割、大変大きいものがあると思います、県民の負託と信頼にこたえられるよう、福岡県の発展のため全力を尽くしてまいる所存でございます。,null,null,null
153,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,どうか皆様方の御指導、御鞭撻、御協力を心からお願いを申し上げる次第であります。,null,null,null
154,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,皆様方に心からのお礼のごあいさつとさせていただきます。,null,null,null
155,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,本日はまことにありがとうございました。,null,null,null
156,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,（拍手）,null,null,null
157,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,議長のあいさつは終わりました。,null,null,null
158,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,議長と交代いたします。,null,null,null
159,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,（拍手）,null,null,null
160,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,〔田中臨時議長退席　原口議長着席〕,null,null,null
161,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,臨時議長（田中　久也君）,議長,田中　久也,臨時議長,＊副議長選挙,null,null,null
162,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,これより副議長の選挙を行います。,null,null,null
163,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,選挙は投票により行います。,null,null,null
164,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,議場の閉鎖を命じます。,null,null,null
165,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,〔議　場　閉　鎖〕,null,null,null
166,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票用紙を議席に配付させます。,null,null,null
167,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,〔投票用紙配付〕,null,null,null
168,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票用紙の配付漏れはありませんか。,null,null,null
169,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,──投票用紙の配付漏れはありませんか。,null,null,null
170,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,──投票用紙の配付漏れはないものと認めます。,null,null,null
171,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票箱の点検を命じます。,null,null,null
172,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,〔投　票　箱　点　検〕,null,null,null
173,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,異状なしと認めます。,null,null,null
174,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,この際、念のために申し上げます。,null,null,null
175,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,選挙の方法は単記無記名投票であります。,null,null,null
176,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票は被選挙人の氏名を記入し、書記の呼名に応じて順次投票を行います。,null,null,null
177,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,なお、選挙は私も選挙権がありますので、最後に議長席から投票を行います。,null,null,null
178,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,これより投票に移ります。,null,null,null
179,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,書記に呼名を命じます。,null,null,null
180,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,〔書記呼名　各議員投票〕,null,null,null
181,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,椛　　島　　徳　　博　　君　　　　　　　田　　中　　　　　純　　君,null,null,null
182,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,江　　口　　善　　明　　君　　　　　　　松　　下　　正　　治　　君,null,null,null
183,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,田　　辺　　一　　城　　君　　　　　　　仁戸田　　　元　　氣　　君,null,null,null
184,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,井　　上　　博　　隆　　君　　　　　　　大　　橋　　克　　己　　君,null,null,null
185,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,堤　　　　　かなめ　　　君　　　　　　　原　　中　　誠　　志　　君,null,null,null
186,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,中　　村　　誠　　治　　君　　　　　　　吉　　村　　　　　悠　　君,null,null,null
187,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,川　　端　　耕　　一　　君　　　　　　　松　　尾　　嘉　　三　　君,null,null,null
188,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,香　　原　　勝　　司　　君　　　　　　　板　　橋　　　　　聡　　君,null,null,null
189,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,伊　　豆　　美沙子　　　君　　　　　　　桐　　明　　和　　久　　君,null,null,null
190,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,中牟田　　　伸　　二　　君　　　　　　　野　　原　　隆　　士　　君,null,null,null
191,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,津　　田　　公　　治　　君　　　　　　　平　　井　　一　　三　　君,null,null,null
192,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,大　　島　　道　　人　　君　　　　　　　畑　　中　　茂　　広　　君,null,null,null
193,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,泉　　　　　日出夫　　　君　　　　　　　野　　村　　陽　　一　　君,null,null,null
194,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,原　　田　　博　　史　　君　　　　　　　宮　　浦　　　　　寛　　君,null,null,null
195,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,守　　谷　　正　　人　　君　　　　　　　小　　池　　邦　　弘　　君,null,null,null
196,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,大　　塚　　勝　　利　　君　　　　　　　壹　　岐　　和　　郎　　君,null,null,null
197,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,神　　崎　　　　　聡　　君　　　　　　　吉　　武　　邦　　彦　　君,null,null,null
198,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,出利葉　　　史　　郎　　君　　　　　　　高　　橋　　雅　　成　　君,null,null,null
199,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,大　　城　　節　　子　　君　　　　　　　川　　崎　　俊　　丸　　君,null,null,null
200,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,原　　竹　　岩　　海　　君　　　　　　　岩　　元　　一　　儀　　君,null,null,null
201,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,佐々木　　　　　　徹　　君　　　　　　　栗　　原　　　　　渉　　君,null,null,null
202,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,阿　　部　　弘　　樹　　君　　　　　　　塩　　川　　秀　　敏　　君,null,null,null
203,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,十　　中　　大　　雅　　君　　　　　　　秋　　田　　章　　二　　君,null,null,null
204,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,鬼　　木　　　　　誠　　君　　　　　　　井　　上　　順　　吾　　君,null,null,null
205,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,樋　　口　　　　　明　　君　　　　　　　中　　尾　　正　　幸　　君,null,null,null
206,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,吉　　松　　源　　昭　　君　　　　　　　井　　上　　貴　　博　　君,null,null,null
207,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,江　　藤　　秀　　之　　君　　　　　　　月　　形　　祐　　二　　君,null,null,null
208,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,浦　　田　　憲　　一　　君　　　　　　　渡　　辺　　英　　幸　　君,null,null,null
209,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,長　　　　　裕　　海　　君　　　　　　　松　　尾　　統　　章　　君,null,null,null
210,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,松　　本　　國　　寛　　君　　　　　　　縣　　　　　善　　彦　　君,null,null,null
211,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,加　　地　　邦　　雄　　君　　　　　　　井　　上　　忠　　敏　　君,null,null,null
212,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,助　　信　　良　　平　　君　　　　　　　新　　村　　雅　　彦　　君,null,null,null
213,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,吉　　村　　敏　　男　　君　　　　　　　新　　開　　昌　　彦　　君,null,null,null
214,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,浜　　崎　　達　　也　　君　　　　　　　二　　宮　　眞　　盛　　君,null,null,null
215,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,上　　岡　　孝　　生　　君　　　　　　　古　　川　　　　　忠　　君,null,null,null
216,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,林　　　　　裕　　二　　君　　　　　　　重　　野　　正　　敏　　君,null,null,null
217,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,田　　中　　正　　勝　　君　　　　　　　森　　下　　博　　司　　君,null,null,null
218,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,冨　　田　　徳　　二　　君　　　　　　　田　　中　　秀　　子　　君,null,null,null
219,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,貞　　末　　利　　光　　君　　　　　　　井　　本　　邦　　彦　　君,null,null,null
220,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,今　　林　　　　　久　　君　　　　　　　後　　藤　　元　　秀　　君,null,null,null
221,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,藏　　内　　勇　　夫　　君　　　　　　　吉　　原　　太　　郎　　君,null,null,null
222,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,武　　藤　　英　　治　　君　　　　　　　中　　村　　明　　彦　　君,null,null,null
223,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,田　　中　　久　　也　　君　　　　　　　原　　口　　剣　　生　　君,null,null,null
224,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票漏れはありませんか。,null,null,null
225,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,──投票漏れはありませんか。,null,null,null
226,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,──投票漏れはないものと認めます。,null,null,null
227,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票を終了いたします。,null,null,null
228,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,議場の閉鎖を解きます。,null,null,null
229,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,〔議　場　開　鎖〕,null,null,null
230,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,規定により、開票立会人を指名いたします。,null,null,null
231,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,井　　上　　貴　　博　　君,null,null,null
232,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,宮　　浦　　　　　寛　　君,null,null,null
233,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,以上のとおりであります。,null,null,null
234,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,ただいまから開票いたします。,null,null,null
235,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,開票立会人の立ち会いをお願いいたします。,null,null,null
236,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,〔開　　　　　票〕,null,null,null
237,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票並びに開票の結果を御報告いたします。,null,null,null
238,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,出席者数　　　八十六人,null,null,null
239,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,投票総数　　　八十六票,null,null,null
240,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,有効投票　　　八十六票,null,null,null
241,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,無効投票　　　零　　票,null,null,null
242,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,有効投票中　　渡　　辺　　英　　幸　　君　　八十五票,null,null,null
243,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,古　　川　　　　　忠　　君　　　　一票,null,null,null
244,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,以上のとおりであります。,null,null,null
245,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,この選挙の法定得票数は二十二票であります。,null,null,null
246,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,よって、渡辺英幸君が副議長に当選をされました。,null,null,null
247,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,（拍手）,null,null,null
248,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,副議長のあいさつがあります。,null,null,null
249,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,渡辺英幸君、御登壇願います。,null,null,null
250,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,＊副議長あいさつ,null,null,null
251,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,ただいま福岡県議会第七十三代副議長に御推挙を賜り、まことにありがとうございました。,null,null,null
252,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,身に余る光栄であります。,null,null,null
253,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,その責務の重大さを今ひしひしと痛感しているところでございます。,null,null,null
254,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,また、先輩議員、そして同僚議員に感謝申し上げます。,null,null,null
255,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,もとより微力ではございますが、原口議長のもと、福岡県勢の発展と県民の福祉の向上のために誠心誠意努力してまいる所存でございます。,null,null,null
256,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,皆様におかれましては、格別の御指導、御鞭撻を賜りますよう切にお願い申し上げ、お礼と就任のごあいさつにかえさせていただきます。,null,null,null
257,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,ありがとうございました。,null,null,null
258,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,副議長（渡辺　英幸君）,議長,渡辺　英幸,副議長,（拍手）,null,null,null
259,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,副議長のあいさつは終わりました。,null,null,null
260,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,＊議員提出議案上程,null,null,null
261,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,このたび、藏内勇夫君外七名から、議員提出第一号議案「福岡県議会委員会条例の一部を改正する条例の制定について」がお手元配付のとおり提出されましたので、これを報告上程いたします。,null,null,null
262,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,──────────────────────────────────────────,null,null,null
263,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,お諮りいたします。,null,null,null
264,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,本件を直ちに議決いたしたいと思いますが、御異議ございませんか。,null,null,null
265,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,〔「異議なし」と呼ぶ者がある〕,null,null,null
266,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,＊採決,null,null,null
267,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,御異議ありませんのでそのように決定し、これより採決いたします。,null,null,null
268,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,議員提出第一号議案について、原案を可決することに賛成の諸君は御起立を願います。,null,null,null
269,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,賛　成　者　起　立,null,null,null
270,福岡県,平成23年５月,1,23,5,16,臨時,平成23年５月臨時会（第１日）,議長（原口　剣生君）,議長,原口　剣生,議長,起立多数であります。,null,null,null
